236556;0,1422665246284178
236568;0,1422635352203172
236576;0,14226295144055187
236579;0,1422653743569801
236580;0,142268999915462
236584;0,14227082135731917
236585;0,14227444681615486
236589;0,14227626812742775
236593;0,14227808937711597
236601;0,1422775051669266
236616;0,1422727119045204
236627;0,14227032418109514
236632;0,14227154400081138
236636;0,14227336499940837
236642;0,14227398348560272
236648;0,14227460194043473
236653;0,1422758215615268
236654;0,14227944594217717
236667;0,14227585594949865
236673;0,14227647429153303
236674;0,1422800983631493
236690;0,14227470531074402
236692;0,14227772801784597
236695;0,14228014955955978
236699;0,1422819699280521
236707;0,14228138584832725
236709;0,14228440828189887
236711;0,14228743066439667
236721;0,1422856442816649
236729;0,14228506013204972
236745;0,1422796679972122
236750;0,14228088701161562
236751;0,1422845098859139
236756;0,14228572876716958
236764;0,14228514470105252
236767;0,14228756541240967
236771;0,14228938510206063
236778;0,14228940188699965
236783;0,1422906205259668
236789;0,14229123819096326
236795;0,14229185582465845
236802;0,14229187253486034
236808;0,1422924901185771
236809;0,1422961120565519
236813;0,14229793127911053
236816;0,142300351327613
236819;0,1423027713148016
236823;0,14230459034806586
236826;0,14230701021002762
236827;0,14231063181140663
236829;0,1423136524665476
236834;0,142314870331118
236842;0,14231428547301578
236849;0,14231430151700028
236853;0,14231612012514092
236858;0,1423173378142178
236863;0,14231855545188568
236864;0,14232217643880032
236867;0,14232459565916739
236870;0,14232701481825474
236888;0,14232042146499613
236895;0,14232043732455307
236896;0,14232405781439958
236901;0,14232527511492143
236908;0,14232529083019568
236914;0,14232590729125336
236924;0,1423241208151137
236929;0,14232533797044683
236936;0,14232535368200697
236938;0,1423283728232702
236942;0,1423301905107579
236946;0,14233200813687508
236950;0,1423338257016248
236956;0,14233444183730312
236960;0,14233625928426738
236964;0,14233807666987391
236966;0,1423410953470118
236971;0,14234231192846383
236973;0,14234533048068768
236974;0,14234894967380388
236975;0,14235256883637515
236976;0,14235618796840185
236992;0,14235079665136377
236993;0,1423544155312604
236997;0,1423562323573716
236999;0,14235925046097242
237009;0,14235746321869633
237010;0,14236108181089405
237012;0,14236409970803166
237015;0,14236651688711685
237019;0,1423683333403651
237022;0,14237075039447816
237023;0,14237436873214834
237024;0,14237798703928717
237026;0,1423810046155274
237029;0,14238342143788313
237031;0,14238643890461586
237038;0,14238645280503548
237039;0,1423900708322259
237040;0,14239368882888964
237047;0,1423937025146912
237054;0,14239371619968447
237062;0,14239312922357864
237066;0,14239494486767398
237068;0,14239796176624428
237069;0,142401579287043
237070;0,14240519677732316
237076;0,1424058107948506
237092;0,14240041840298281
237098;0,1424010324844579
237100;0,14240404892450442
237101;0,14240766593139634
237110;0,14240647800598877
237117;0,1424064913101971
237128;0,14240410242569415
237129;0,14240771900526716
237135;0,14240833280620743
237137;0,1424113487140345
237140;0,14241376402125328
237143;0,1424161792673619
237145;0,14241919500727404
237147;0,14242221069631916
237150;0,14242462576428422
237151;0,14242824192181353
237158;0,14242825458133396
237159;0,14243187060157952
237164;0,14243308427923293
237169;0,1424342979057128
237175;0,14243491093074734
237176;0,14243852666374338
237178;0,1424415417956134
237179;0,142445157454918
237181;0,1424481724927376
237182;0,14245178807835332
237183;0,14245540363348133
237188;0,14245661669224413
237189;0,14246023213555434
237190;0,14246384754837893
237191;0,14246746293071827
237193;0,14247047762792325
237199;0,14247108967575747
237201;0,14247410424070725
237203;0,14247711875482183
237206;0,14247953255819837
237217;0,1424771411829675
237218;0,14248075609776661
237220;0,142483770339769
237228;0,14248318073751834
237230;0,14248619483201955
237236;0,14248680638688901
237237;0,14249042097143363
237239;0,1424934348905534
237260;0,14248503751159067
237264;0,14248685009103784
237267;0,14248926315079635
237273;0,14248987453271125
237287;0,14248568189576336
237290;0,1424880947363985
237291;0,14249170849294748
237292;0,14249532221903816
237297;0,14249653387948436
237301;0,14249834598252853
237304;0,14250075852071603
237312;0,1425001685544768
237316;0,14250198048172058
237317;0,14250559378384187
237318;0,142509207055512
237322;0,14251101878460487
237336;0,14250682576600263
237346;0,142505034843646
237351;0,14250624602382125
237355;0,14250805755092583
237361;0,14250866823109104
237366;0,142509879258192
237367;0,14251349176591524
237372;0,14251470266080246
237386;0,1425105103081058
237398;0,14250751901869435
237401;0,14250993045522134
237404;0,1425123418308032
237408;0,14251415285078853
237411;0,1425165641019161
237419;0,14251597386898268
237421;0,14251898526246626
237423;0,14252199660521517
237426;0,14252440760489585
237430;0,14252621825380113
237438;0,1425256277428213
237458;0,14251783473287907
237463;0,14251904507228494
237472;0,14251785473655842
237475;0,14252026529108328
237476;0,14252387609695297
237479;0,1425262865348094
237485;0,14252689643556435
237500;0,1425221052631579
237501;0,14252571568119712
237512;0,1425233251372562
237514;0,14252633528970923
237519;0,14252754516480787
237520;0,14253115527113505
237531;0,14252876466650669
237532;0,14253237458531903
237538;0,14253298419621283
237540;0,1425359939378631
237546;0,14253660343680802
237559;0,14253301285154424
237561;0,1425360223268971
237562;0,1425396317592881
237563;0,14254324116129194
237565;0,1425462504998632
237572;0,14254625966022932
237576;0,14254806882850118
237580;0,1425498779358532
237583;0,1425522869902308
237584;0,14255589601993401
237585;0,14255950501925627
237592;0,14255951378834303
237594;0,14256252262262514
237600;0,1425631313131313
237605;0,14256433997601062
237611;0,1425649485924473
237615;0,1425667571491699
237618;0,1425691656356
237631;0,14256557435688105
237633;0,1425685826463496
237635;0,14257159088518107
237636;0,1425751990439159
237648;0,14257220763482126
237651;0,14257461571800667
237656;0,14257582387989362
237660;0,14257763191113354
237662;0,14258063973205645
237664;0,14258364750235628
237670;0,1425842554802878
237686;0,14257886455239266
237708;0,14256987564575024
237709;0,14257348270364184
237712;0,14257589015278993
237715;0,14257829754117327
237732;0,14257230831356318
237738;0,14257291640377223
237754;0,14256752778081547
237756;0,1425705344975521
237757;0,14257414082445521
237760;0,14257654777927323
237769;0,1425753567538241
237773;0,14257716393366782
237781;0,1425765725604653
237783;0,14257957885971664
237791;0,14257898743013822
237801;0,14257719689992893
237808;0,14257720514028124
237812;0,14257901199266648
237814;0,1425820178795193
237816;0,1425850237158139
237817;0,14258862907193345
237819;0,14259163481471204
237823;0,1425934413408291
237824;0,14259704655543595
237831;0,1425970542107631
237836;0,14259826098656217
237841;0,14259946771162246
237848;0,1425994752951465
237849;0,14260308010544506
237853;0,1426048862112313
237854;0,14260849092300318
237857;0,14261089646300087
237859;0,1426139015130813
237871;0,1426109109559383
237875;0,14261271676300577
237877;0,14261572157039143
237878;0,14261932587292644
237879;0,14262293014515784
237880;0,14262653438708592
237886;0,14262714073127464
237892;0,14262774704487752
237897;0,14262895286615637
237902;0,14263015863674958
237907;0,14263136435666038
237910;0,14263376907233827
237911;0,14263737279907193
237914;0,14263977739855577
237915;0,14264338103944685
237916;0,14264698465004455
237918;0,1426499886515522
237926;0,1426493951901011
237928;0,14265239904508928
237930;0,14265540284957762
237934;0,14265720746089253
237940;0,1426578128940069
237943;0,14266021694271316
237949;0,14266082227704255
237951;0,1426638257456367
237952;0,14266742872512103
237955;0,14266983253136098
237959;0,14267163671052577
237965;0,14267224171621878
237967;0,1426752448868961
237968;0,14267884757614469
237971;0,14268125107681187
237978;0,1426812562505778
237984;0,14268186096544305
237994;0,14268006756472854
237997;0,1426824707874469
238007;0,14268067745906632
238009;0,14268368002890647
238011;0,1426866825482856
238019;0,14268608808540495
238020;0,1426896899420217
238022;0,1426926922721429
238025;0,14269509505304065
238031;0,14269569929967105
238032;0,14269930093432814
238034;0,1427023030323399
238041;0,14270230758566801
238046;0,1427035110860926
238049;0,14270591348839945
238056;0,14270591793527573
238058;0,14270891967503718
238060;0,14271192136436192
238062;0,14271492300325125
238066;0,1427167256139054
238070;0,1427185281639854
238078;0,14271793277833314
238081;0,14272033467601364
238082;0,14272393545081105
238088;0,1427245388259803
238100;0,14272154556908861
238103;0,1427239471993213
238106;0,14272634876903564
238117;0,14272395503051022
238119;0,1427269558498062
238124;0,14272815843846062
238127;0,14273055974333024
238128;0,14273415977961432
238129;0,1427377597856624
238130;0,1427413597614748
238131;0,142744959707052
238133;0,14274796017351649
238136;0,14275036113817313
238137;0,14275396095524845
238139;0,14275696127051848
238142;0,14275936206129117
238143;0,14276296174987296
238144;0,1427665614082236
238145;0,1427701610363434
238153;0,14276956410374844
238155;0,1427725640864143
238158;0,1427749645193527
238163;0,14277616590318395
238179;0,1427707732419735
238184;0,1427719746078662
238186;0,14277497417984264
238187;0,14277857313791265
238188;0,14278217206576319
238189;0,14278577096339462
238190;0,14278936983080734
238194;0,14279117022259166
238197;0,14279357002816995
238201;0,1427953702965143
238203;0,14279836945798333
238205;0,14280136856908965
238206;0,14280496712929144
238209;0,1428073666402193
238215;0,14280796759230108
238223;0,14280736956549117
238226;0,14280976887493388
238229;0,14281216812394795
238231;0,14281516679189526
238233;0,14281816540949407
238246;0,14281456981439353
238249;0,14281696880154796
238251;0,1428199671774725
238268;0,14281397418033476
238269;0,14281757173614695
238281;0,14281457606775194
238297;0,14280918349790386
238298;0,14281278063601038
238299;0,14281637774392675
238300;0,14281997482165337
238303;0,14282237319714816
238304;0,142825970189338
238305;0,14282956715133968
238306;0,14283316408315358
238315;0,14283196609529406
238316;0,14283556286611054
238321;0,14283676218209893
238322;0,14284035884223864
238324;0,1428433561034558
238335;0,14284095915413178
238340;0,1428421582613074
238345;0,14284335731817324
238350;0,14284455632473253
238353;0,14284695388772115
238354;0,14285055002223584
238370;0,14284515668918069
238378;0,14284455780315297
238380;0,14284755432502727
238381;0,14285115004971033
238386;0,1428523487117532
238387;0,14285594432582313
238394;0,14285594436101579
238395;0,14285953983934227
238400;0,14286073825503356
238404;0,14286253586349223
238405;0,14286613116335647
238412;0,14286613089945138
238419;0,14286613063556175
238420;0,14286972569415318
238422;0,1428727214770449
238428;0,14287332024762192
238430;0,1428763158998448
238436;0,14287691455988188
238440;0,14287871162556617
238442;0,14288170708180606
238450;0,142881107150346
238451;0,1428847016787516
238454;0,14288709772115377
238455;0,14289069216414
238459;0,14289248885552652
238466;0,14289248781796987
238472;0,14289308598074407
238476;0,14289488250389976
238482;0,14289548058134366
238492;0,1428936819683679
238508;0,1428882888624281
238510;0,14289128338434448
238511;0,14289487696584224
238514;0,1428972722775183
238517;0,14289966752893923
238518;0,14290326096982198
238520;0,14290625524065068
238537;0,14290026285230384
238538;0,1429038559894021
238545;0,14290385461862543
238546;0,1429074476201655
238553;0,14290744614404347
238554;0,14291103901003546
238558;0,142912834614643
238561;0,14291522922858305
238565;0,14291702471024667
238566;0,14292061735536496
238567;0,14292420997036473
238582;0,142919415546856
238584;0,14292240887905308
238585;0,14292600121549973
238587;0,14292899445485294
238596;0,14292779426310584
238607;0,14292539615350766
238610;0,14292779011776538
238615;0,14292898602351067
238631;0,14292359333028817
238632;0,14292718495423917
238640;0,14292658397586322
238643;0,1429289775941469
238645;0,14293197008108277
238649;0,14293376465017663
238652;0,1429361580879272
238658;0,1429367546866227
238661;0,14293914799653065
238662;0,14294273910383723
238664;0,14294573123722054
238690;0,1429343499937157
238693;0,14293674301299159
238695;0,1429397348080186
238696;0,14294332540134733
238697;0,14294691596459108
238701;0,14294870989229203
238703;0,14295170148678482
238708;0,14295289642575867
238723;0,14294810303154704
238724;0,14295169316868014
238726;0,14295468444995518
238734;0,14295408278669985
238735;0,14295767273336546
238737;0,14296066382672146
238746;0,1429594631951949
238753;0,14295946019526456
238758;0,14296065472151717
238760;0,14296364550175908
238762;0,1429666362318962
238780;0,14296004690510092
238792;0,14295705048745352
238810;0,14295046271094175
238813;0,1429528543253508
238818;0,14295404868979725
238829;0,14295165160009882
238832;0,142954043009312
238833;0,14295763148308652
238840;0,14295762853793334
238842;0,14296061831671147
238853;0,14295822116531925
238855;0,14296121077641247
238856;0,14296479887463576
238857;0,14296838694281516
238859;0,142971376418724
238863;0,142973168720145
238880;0,142967180174146
238884;0,14296897238827214
238887;0,1429713630293821
238891;0,14297315512095474
238897;0,14297375019359806
238904;0,14297374677694807
238909;0,14297494024921623
238922;0,14297134629711789
238928;0,1429719413379763
238942;0,14296774949569352
238945;0,142970139571868
238947;0,14297312793213557
238956;0,14297192788630542
238960;0,14297371945095413
238962;0,14297670759367598
238964;0,14297969568637953
238965;0,1429832820705961
238966;0,14298686842479683
238968;0,14298985638244452
